CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2019-12-31 00:00,107.488321167883,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-01 00:00,107.84756097561,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-02 00:00,106.818639798489,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-03 00:00,105.815336463224,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-04 00:00,104.20178041543,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-05 00:00,103.182148040639,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-06 00:00,102.447178002894,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-07 00:00,101.799565846599,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-08 00:00,101.095481049563,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-09 00:00,100.657933042213,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-10 00:00,100.163531114327,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-11 00:00,99.4702467343977,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-12 00:00,99.7921511627907,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-13 00:00,100.014836795252,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-14 00:00,99.3934782608696,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-15 00:00,98.8675832127352,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-16 00:00,98.5144927536232,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-17 00:00,102.656748911466,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-18 00:00,109.805959302326,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-19 00:00,108.359941944848,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-20 00:00,106.287219101124,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-21 00:00,103.427827380952,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-22 00:00,103.550651230101,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-23 00:00,101.876453488372,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-24 00:00,102.905933429812,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-25 00:00,104.93795620438,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-26 00:00,103.581513828239,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-27 00:00,102.718340611354,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-28 00:00,100.856725146199,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-29 00:00,101.79347826087,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-30 00:00,103.576700434153,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-01-31 00:00,102.09176300578,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-01 00:00,100.748191027496,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-02 00:00,102.333091436865,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-03 00:00,99.7104499274311,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-04 00:00,98.2269399707174,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-05 00:00,97.1371552975326,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-06 00:00,96.3360215053764,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-07 00:00,95.7850553505535,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-08 00:00,95.2410394265233,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-09 00:00,97.2606382978724,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-10 00:00,97.4982332155477,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-11 00:00,96.4391304347826,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-12 00:00,95.3084210526316,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-13 00:00,94.4118518518518,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-14 00:00,94.1244509516837,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-15 00:00,94.6052249637155,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-16 00:00,95.0754716981132,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-17 00:00,94.5406976744186,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-18 00:00,94.089001447178,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-19 00:00,94.1801736613604,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-20 00:00,95.3837209302326,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-21 00:00,95.1789855072464,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-22 00:00,95.7250361794501,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-23 00:00,102.755072463768,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-24 00:00,113.121014492754,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-25 00:00,106.71884057971,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-26 00:00,107.51231884058,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-27 00:00,112.458695652174,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-28 00:00,106.239130434783,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-02-29 00:00,101.926811594203,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-03-01 00:00,99.4797395079595,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-03-02 00:00,98.5289855072464,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-03-03 00:00,97.6355072463768,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-03-04 00:00,96.7413043478261,50,,900
3502700147,GUAYABETAL RIO NEGRO 2 - AUT [3502700147],4.216020,-73.815770,996,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,28/06/2019 00:00,,NIVEL,NV_MEDIA_D,Nivel medio diario,Diaria,2020-03-05 00:00,95.3050724637681,50,,900
